0.09767 51.373399 2
0.024299 51.329005 1
0.018319 51.398714 2
0.018637 51.402666 1
-0.066516 51.405181 2
0.106007 51.395372 2
-0.058663 51.417462 2
-0.040912 51.408803 1
-0.00157 51.371177 2
-0.038334 51.391763 1
-0.001019 51.370628 1
0.112621 51.410991 3
-0.03267 51.406506 2
0.038907 51.367062 2
-0.033117 51.406154 2
-0.06123 51.407792 1
-0.05273 51.414935 1
-0.04854 51.398498 1
-0.04169 51.420866 2
0.098137 51.3742 2
-0.03661 51.401806 2
-0.066757 51.416516 2
0.00956 51.349763 2
0.077315 51.387161 2
-0.058096 51.417272 1
-0.012853 51.3827 2
0.016707 51.407825 2
-0.033251 51.399681 3
0.041532 51.435723 2
0.066808 51.418733 3
0.100718 51.374063 2
0.042466 51.379231 2
0.088212 51.364485 2
0.018184 51.376054 2
-0.047903 51.410088 2
0.002112 51.406187 2
0.080866 51.408412 2
0.058994 51.424086 2
0.101716 51.326831 2
-0.03774 51.402275 1
-0.044577 51.407155 2
0.112412 51.412704 2
0.113046 51.398393 2
0.097079 51.373049 1
-0.021086 51.398397 3
0.088431 51.350361 2
0.018672 51.403475 2
-0.044119 51.407777 2
0.045106 51.373968 1
0.023124 51.396833 1
0.003218 51.405179 2
-0.032224 51.406858 2
0.098285 51.374287 1
-0.000087 51.392015 2
0.042918 51.389385 2
0.087723 51.401095 2
-0.056538 51.416707 1
-0.013074 51.380905 1
-0.050011 51.41462 2
0.064347 51.351328 2
0.061312 51.370087 2
0.053603 51.390457 1
0.105431 51.389087 1
-0.005866 51.368192 2
0.064438 51.420393 2
0.08815 51.400998 2
0.067223 51.418366 2
0.094766 51.372731 2
0.0955 51.373078 2
0.045837 51.435468 2
0.075827 51.414616 2
0.111349 51.392758 1
-0.048396 51.415402 2
0.036324 51.347682 2
0.127058 51.387438 2
0.092858 51.390752 2
-0.015403 51.380225 2
0.144899 51.409325 1
0.017264 51.391088 2
0.016088 51.328337 2
0.108911 51.377244 2
0.043353 51.389467 1
-0.053291 51.401725 2
0.145286 51.399156 2
0.017059 51.40602 2
-0.024959 51.41528 1
0.055324 51.364707 2
0.018674 51.419842 1
0.015519 51.377539 2
-0.025114 51.411685 2
0.092078 51.383121 1
0.068469 51.385429 2
0.107845 51.382209 2
0.136348 51.346169 2
0.108808 51.378145 2
0.040758 51.437715 1
0.107156 51.395352 1
0.075773 51.334039 1
0.016567 51.407917 2
-0.024659 51.412217 2
0.013379 51.39754 1
0.048922 51.401511 2
0.097362 51.372954 2
-0.053849 51.415673 1
-0.002503 51.409143 1
0.07962 51.390448 2
0.054688 51.427489 1
0.017936 51.419405 2
0.015554 51.38815 2
0.010358 51.377807 1
0.044461 51.401409 2
-0.001279 51.420723 3
-0.03682 51.41368 2
0.040679 51.413345 1
0.026205 51.394981 2
-0.022719 51.377201 1
-0.047018 51.410613 1
0.110613 51.342409 1
0.043286 51.307271 2
0.010582 51.418992 2
0.082012 51.373498 1
0.076106 51.373153 2
-0.023888 51.386754 1
0.029437 51.393306 4
-0.068062 51.412851 2
-0.028741 51.390882 2
0.085166 51.357524 1
0.00066 51.36961 1
-0.055774 51.404194 2
0.034744 51.389797 1
0.016427 51.40801 1
-0.041024 51.392707 2
-0.07361 51.417708 1
0.046381 51.389684 2
0.080016 51.408697 2
-0.047161 51.410616 2
-0.037744 51.402185 2
0.023826 51.396461 2
-0.031298 51.415027 2
0.017553 51.407451 2
0.055765 51.352108 3
0.066948 51.41864 2
0.053227 51.366002 2
0.099253 51.37346 2
0.079307 51.431102 1
-0.000091 51.391926 2
0.053223 51.365913 3
0.056767 51.425744 2
0.020381 51.367203 4
0.098142 51.418266 2
0.108873 51.376435 2
0.113157 51.407024 2
-0.053845 51.415763 2
-0.046345 51.396033 1
-0.030064 51.403585 4
0.026065 51.395073 2
0.04759 51.41997 2
0.109609 51.367429 2
0.020631 51.405509 2
-0.076561 51.419375 2
0.039799 51.435573 2
0.073785 51.388573 1
0.022437 51.371484 2
0.010342 51.377448 2
-0.076205 51.414154 1
-0.041639 51.411962 2
0.017238 51.406827 2
0.085732 51.357334 2
0.016739 51.398742 3
0.024542 51.360566 2
0.122535 51.358022 2
-0.048661 51.405784 2
0.019379 51.403193 1
0.046041 51.417479 3
0.013498 51.374066 1
-0.06807 51.412671 2
0.010192 51.410095 1
0.063068 51.386783 2
0.008901 51.40688 2
-0.053394 51.419622 1
0.054773 51.394124 2
0.044181 51.375783 2
0.0058 51.375458 2
0.098289 51.374377 1
0.074867 51.412475 2
0.02498 51.412808 2
0.02429 51.406975 2
0.059595 51.40546 2
-0.025195 51.409798 1
-0.020274 51.407197 2
-0.001775 51.402746 2
0.097223 51.373047 1
0.120859 51.396363 3
0.016139 51.40145 1
0.029014 51.393493 1
0.099093 51.373103 1
0.013474 51.399697 2
-0.023793 51.405637 1
-0.036028 51.391904 2
-0.066508 51.415613 1
0.041321 51.437436 2
0.032943 51.316714 1
0.113336 51.385977 1
0.050403 51.389614 1
0.017742 51.415002 2
-0.022935 51.418843 1
-0.275373 51.605198 1
-0.31607 51.582499 2
-0.339438 51.610619 2
-0.308404 51.617909 3
-0.375879 51.560771 2
-0.343301 51.587833 2
-0.285142 51.591224 2
-0.350137 51.59836 1
-0.316218 51.582411 1
-0.362755 51.616881 1
-0.268588 51.601322 1
-0.290544 51.593461 2
-0.339451 51.610259 2
-0.359224 51.566565 1
-0.29503 51.597033 2
-0.313587 51.602786 3
-0.292338 51.618755 1
-0.330392 51.581625 3
-0.29509 51.595415 1
-0.370924 51.574281 3
-0.316214 51.582501 2
-0.360532 51.586366 2
-0.376742 51.589199 1
-0.309997 51.610019 2
-0.311741 51.617507 1
-0.302552 51.619893 2
-0.278689 51.597694 1
-0.356238 51.609326 3
-0.279991 51.605266 2
-0.333297 51.57717 2
-0.310485 51.585207 3
-0.347626 51.587983 2
-0.331274 51.561494 2
-0.331375 51.582358 2
-0.34227 51.580444 1
-0.360075 51.619092 1
-0.354785 51.609576 1
-0.33969 51.568088 2
-0.366648 51.609022 2
-0.290829 51.593555 1
-0.362158 51.617412 1
-0.351612 51.573562 2
-0.31855 51.601329 1
-0.371415 51.572669 1
-0.328854 51.580254 2
-0.317514 51.621547 2
-0.393012 51.598595 2
-0.344276 51.572919 2
-0.294087 51.595221 2
-0.370342 51.590549 2
-0.311461 51.58612 2
-0.312417 51.595396 1
-0.332031 51.584166 2
-0.335263 51.594463 1
-0.322662 51.615146 2
-0.361416 51.617941 2
-0.309889 51.605161 2
-0.383152 51.591626 2
-0.362485 51.584235 3
-0.323698 51.579191 3
-0.308436 51.589853 4
-0.344697 51.581198 2
-0.29407 51.59567 1
-0.339883 51.566742 2
-0.358799 51.606395 2
-0.334295 51.601194 2
-0.33112 51.577499 2
-0.343275 51.624251 1
-0.347301 51.569095 1
-0.269173 51.601151 2
-0.338585 51.59442 2
-0.373449 51.60462 1
-0.334665 51.563431 3
-0.37254 51.561355 2
-0.331792 51.582814 1
-0.365817 51.563779 2
-0.27517 51.606724 1
-0.314152 51.583641 2
-0.28798 51.592524 2
-0.334889 51.592839 1
-0.360682 51.586188 3
-0.34831 51.581069 2
-0.355752 51.562829 1
-0.332833 51.589843 1
-0.381635 51.589626 1
-0.352447 51.602349 1
-0.307207 51.630661 1
-0.282493 51.58489 2
-0.313481 51.597839 2
-0.332063 51.587224 2
-0.386895 51.579717 1
-0.307374 51.602877 2
-0.281856 51.60943 2
-0.360823 51.618383 2
-0.311593 51.617595 2
-0.337733 51.578222 1
-0.313884 51.598654 2
-0.266767 51.599856 2
-0.335757 51.557242 1
-0.371565 51.572492 2
-0.302336 51.590844 2
-0.316225 51.601745 1
-0.333426 51.601271 2
-0.30226 51.619978 1
-0.298265 51.595461 2
-0.369378 51.561041 1
-0.370616 51.574816 2
-0.351616 51.573472 1
-0.360372 51.574764 1
-0.335612 51.577023 1
-0.270718 51.598476 2
-0.353825 51.564241 1
-0.353969 51.564243 2
-0.312489 51.601242 2
-0.381593 51.582702 1
-0.344124 51.589013 3
-0.324528 51.627222 2
-0.267042 51.60022 1
-0.355937 51.609682 2
-0.368651 51.59745 3
-0.332286 51.585069 2
-0.306987 51.593879 1
-0.333284 51.581486 1
-0.360967 51.558226 1
-0.31813 51.58145 1
-0.336386 51.630898 3
-0.360584 51.564875 2
-0.269424 51.602143 2
-0.305433 51.592957 2
-0.30669 51.605744 1
-0.335079 51.59554 1
-0.356341 51.610497 3
-0.335452 51.557687 1
-0.295231 51.595507 1
-0.343579 51.588106 2
-0.318695 51.601331 1
-0.283208 51.58508 2
-0.341297 51.583398 2
-0.353269 51.587613 2
-0.293088 51.59107 2
-0.301148 51.607193 2
-0.280616 51.61166 2
-0.295228 51.595597 2
-0.322562 51.602196 3
-0.290437 51.619357 2
-0.383046 51.586499 2
-0.356223 51.621736 1
-0.322226 51.61523 4
-0.310488 51.585117 2
-0.338533 51.580032 1
-0.29696 51.595622 2
-0.33996 51.604241 2
-0.310648 51.592493 2
-0.337762 51.55763 2
-0.298795 51.592861 1
-0.361551 51.58611 1
-0.355494 51.609945 2
-0.286825 51.596374 1
-0.306627 51.615186 2
-0.341466 51.610467 1
-0.329795 51.597892 2
-0.32676 51.578336 2
-0.333441 51.577172 1
-0.3431 51.577489 2
-0.370674 51.577245 2
-0.294506 51.595586 2
-0.319184 51.623279 3
-0.279794 51.610479 1
-0.282634 51.584982 2
-0.358986 51.613231 2
-0.328327 51.563161 2
-0.362009 51.589444 2
-0.365537 51.571598 1
-0.362651 51.587655 2
-0.301155 51.607013 2
-0.312853 51.618692 2
-0.33247 51.587949 2
-0.300597 51.587132 1
-0.374206 51.607688 1
-0.321864 51.625026 2
-0.28565 51.585386 2
-0.371418 51.572579 2
-0.30004 51.590451 2
-0.370227 51.557456 2
-0.340304 51.614587 2
-0.352881 51.582392 2
-0.357696 51.564925 2
-0.38128 51.59151 2
-0.278827 51.597875 1
-0.295709 51.586611 2
-0.278516 51.609921 1
-0.296574 51.586624 2
-0.346597 51.592465 1
-0.362307 51.557076 2
-0.349761 51.604739 2
-0.282868 51.586424 3
-0.340324 51.606135 2
-0.315679 51.616485 2
-0.293379 51.594851 2
-0.400476 51.599866 2
-0.31159 51.617685 2
-0.29853 51.603828 2
-0.31856 51.601059 1
-0.336834 51.594935 1
-0.332188 51.583808 2
-0.354857 51.563626 2
-0.353979 51.571976 2
-0.358133 51.604857 1
-0.331556 51.577415 2
-0.316885 51.626843 2
-0.330203 51.594661 2
-0.33751 51.572464 2
-0.375941 51.571203 2
-0.34034 51.605686 1
-0.329741 51.607244 2
-0.284932 51.585285 2
-0.290272 51.593007 2
-0.298291 51.617943 2
-0.320601 51.616196 3
-0.300611 51.606106 1
-0.340064 51.589495 1
-0.37729 51.57383 2
-0.383851 51.588218 2
-0.342169 51.579274 2
-0.29252 51.594658 2
-0.382044 51.578122 2
-0.34268 51.620736 2
-0.334013 51.60101 2
-0.354264 51.564067 2
-0.34553 51.609895 2
-0.308112 51.617995 2
-0.360827 51.58619 1
-0.326596 51.614213 2
-0.335269 51.558763 2
-0.336537 51.63072 3
-0.356295 51.603752 1
-0.355902 51.562651 2
-0.294402 51.621483 2
-0.338408 51.595317 1
-0.31122 51.584857 3
-0.290891 51.59958 2
-0.299496 51.620478 3
-0.317835 51.616785 3
-0.389028 51.596922 1
-0.365666 51.563957 2
-0.362643 51.591881 1
-0.395826 51.600702 2
-0.295802 51.595695 1
-0.285076 51.585288 3
-0.342681 51.592949 2
-0.374411 51.589796 1
-0.329274 51.58062 2
-0.335627 51.596357 1
-0.357591 51.611863 2
-0.302342 51.594531 1
-0.323851 51.590704 2
-0.371065 51.574373 2
-0.345729 51.580583 2
-0.319829 51.601887 1
-0.337513 51.56446 2
-0.316154 51.591942 1
-0.363852 51.590369 2
-0.361265 51.55796 2
-0.384043 51.586872 1
-0.382633 51.594046 1
-0.334174 51.592649 2
-0.360404 51.593918 3
-0.357302 51.603856 1
-0.355931 51.621821 2
-0.326199 51.577878 2
-0.303037 51.59526 1
-0.306976 51.586415 1
-0.337664 51.599893 1
-0.30204 51.587153 2
-0.357842 51.56088 2
-0.315272 51.584556 2
-0.386803 51.58637 2
-0.362482 51.584325 3
-0.327032 51.578789 1
-0.280273 51.597807 1
-0.342028 51.579182 1
-0.309485 51.619903 2
-0.309345 51.588697 1
-0.33598 51.559043 2
-0.300309 51.590995 1
-0.365363 51.560356 2
-0.30623 51.60259 1
-0.356076 51.621823 1
-0.371412 51.572759 1
-0.385763 51.607578 2
-0.341764 51.566589 1
-0.322887 51.628638 1
-0.337877 51.578224 2
-0.356077 51.589811 2
-0.319426 51.616718 2
-0.346862 51.569269 2
-0.321611 51.600563 1
-0.339432 51.610798 2
-0.272581 51.598863 1
-0.297845 51.602829 2
-0.293094 51.594757 2
-0.34097 51.604256 1
-0.304063 51.587092 2
-0.373507 51.590863 2
-0.295174 51.597035 2
-0.238633 51.547011 1
-0.262147 51.57335 2
-0.300211 51.570401 1
-0.298766 51.551136 2
-0.242628 51.536909 2
-0.24258 51.534391 1
-0.226356 51.547455 1
-0.217982 51.558749 2
-0.253889 51.540315 2
-0.249912 51.557521 1
-0.260909 51.533944 2
-0.249709 51.559047 2
-0.263799 51.541361 1
-0.270083 51.542983 2
-0.260958 51.551571 2
-0.268264 51.594663 2
-0.249882 51.550776 2
-0.297123 51.544907 1
-0.292635 51.564625 2
-0.3105 51.565334 2
-0.24075 51.548212 2
-0.250155 51.558694 2
-0.264284 51.581655 2
-0.247225 51.537338 2
-0.245966 51.562588 2
-0.286364 51.554912 2
-0.243146 51.534669 1
-0.24019 51.547754 2
-0.267707 51.590338 2
-0.315366 51.554702 2
-0.272064 51.570619 1
-0.319163 51.580835 2
-0.23103 51.53107 2
-0.233825 51.53336 2
-0.248664 51.54869 2
-0.201581 51.535658 2
-0.216079 51.529944 2
-0.259088 51.562783 2
-0.22578 51.565971 2
-0.285217 51.58538 2
-0.251912 51.539206 2
-0.314024 51.551985 2
-0.299168 51.551951 2
-0.282682 51.537772 2
-0.321401 51.567109 2
-0.245675 51.558897 3
-0.274864 51.565265 2
-0.297392 51.541584 2
-0.21964 51.534764 2
-0.247662 51.548495 2
-0.306784 51.544957 2
-0.298846 51.537378 2
-0.253477 51.539769 2
-0.249168 51.565603 2
-0.30052 51.558265 2
-0.290845 51.577728 2
-0.280762 51.584865 1
-0.196349 51.540343 1
-0.249894 51.557971 1
-0.251483 51.53911 1
-0.261762 51.553201 1
-0.250494 51.583698 2
-0.223649 51.550292 2
-0.206954 51.542035 2
-0.283894 51.551549 2
-0.256246 51.546555 2
-0.325544 51.57607 2
-0.239696 51.549365 2
-0.240467 51.5331 2
-0.247782 51.534109 2
-0.237905 51.569571 2
-0.236016 51.569903 3
-0.258518 51.562595 2
-0.228096 51.547212 2
-0.245249 51.536229 2
-0.277617 51.580232 2
-0.297072 51.561722 2
-0.305631 51.568231 1
-0.268268 51.594573 2
-0.293606 51.554118 2
-0.225636 51.532607 2
-0.253255 51.560628 2
-0.25537 51.558142 2
-0.271317 51.590301 1
-0.254043 51.540047 1
-0.256081 51.554646 2
-0.219786 51.560575 2
-0.196908 51.540802 2
-0.304973 51.562646 2
-0.225343 51.54753 2
-0.288757 51.541098 1
-0.278517 51.564059 2
-0.292263 51.563001 1
-0.309901 51.585378 2
-0.307431 51.562502 2
-0.32048 51.556844 2
-0.238356 51.535496 2
-0.277168 51.565388 2
-0.253667 51.557397 2
-0.252855 51.544706 2
-0.30576 51.576416 2
-0.257538 51.591986 2
-0.209773 51.543696 1
-0.299463 51.544042 2
-0.261247 51.551575 3
-0.227662 51.554669 2
-0.275791 51.556016 2
-0.202391 51.540706 2
-0.244921 51.556008 1
-0.198865 51.54236 2
-0.258892 51.541468 2
-0.312005 51.54809 3
-0.228268 51.546495 2
-0.231016 51.564881 1
-0.278366 51.564237 2
-0.199975 51.543457 2
-0.288222 51.563032 2
-0.303646 51.540146 2
-0.298163 51.536379 1
-0.208504 51.542958 2
-0.253643 51.558026 2
-0.324425 51.579022 2
-0.325612 51.57814 2
-0.241658 51.550833 2
-0.278153 51.539325 2
-0.311364 51.584859 2
-0.281906 51.585151 2
-0.239397 51.564558 2
-0.196256 51.528112 1
-0.32817 51.559562 2
-0.298575 51.536925 2
-0.281781 51.561679 1
-0.276801 51.540744 2
-0.253892 51.540225 2
-0.241092 51.550555 1
-0.279815 51.548791 2
-0.251925 51.587766 1
-0.286094 51.581256 2
-0.264857 51.547672 3
-0.262068 51.564087 2
-0.225055 51.547526 1
-0.302273 51.549928 2
-0.242344 51.551743 1
-0.271065 51.558914 2
-0.277316 51.565301 2
-0.222728 51.529505 2
-0.210908 51.544163 2
-0.281359 51.584334 1
-0.225074 51.55445 2
-0.309136 51.551555 2
-0.249886 51.550686 1
-0.22159 51.562401 1
-0.300322 51.551968 2
-0.248801 51.548872 1
-0.227795 51.551254 3
-0.297717 51.548333 1
-0.20733 51.543479 3
-0.296996 51.544456 2
-0.256815 51.56185 2
-0.217584 51.532035 2
-0.21871 51.55858 1
-0.253873 51.559559 2
-0.281234 51.553218 2
-0.315926 51.55516 2
-0.268372 51.534864 2
-0.282643 51.561782 1
-0.276535 51.589749 2
-0.302325 51.587247 2
-0.306848 51.585963 2
-0.27565 51.563568 2
-0.241514 51.550831 2
-0.251499 51.546214 2
-0.217605 51.553618 1
-0.262288 51.573442 1
-0.243313 51.54906 2
-0.277792 51.579426 2
-0.282346 51.584978 2
-0.215317 51.531011 2
-0.300462 51.55206 2
-0.280456 51.562379 2
-0.217875 51.53195 1
-0.3139 51.551444 2
-0.231171 51.531162 2
-0.264622 51.565203 2
-0.272345 51.567026 2
-0.252713 51.555944 2
-0.241035 51.548306 1
-0.226936 51.547374 2
-0.310881 51.547264 2
-0.317015 51.580355 1
-0.233863 51.532371 2
-0.294459 51.573734 4
-0.294143 51.547472 2
-0.256812 51.56194 2
-0.254732 51.589876 2
-0.282965 51.560887 1
-0.23728 51.540966 2
-0.273082 51.585651 2
-0.306278 51.562485 3
-0.233658 51.537674 2
-0.291058 51.552822 2
-0.290363 51.559826 1
-0.272043 51.54454 2
-0.203979 51.533356 1
-0.285389 51.561642 2
-0.260747 51.594911 2
-0.266936 51.542307 1
-0.227327 51.563297 2
-0.301903 51.54048 2
-0.294758 51.569602 2
-0.283003 51.586696 1
-0.296279 51.540489 2
-0.293774 51.553491 1
-0.206813 51.541943 2
-0.240084 51.565467 1
-0.273209 51.551841 2
-0.274221 51.593671 2
-0.239542 51.56456 2
-0.245815 51.562766 1
-0.305932 51.583432 2
-0.274956 51.543774 2
-0.238713 51.552408 3
-0.250063 51.538549 2
-0.265779 51.584105 2
-0.297851 51.548605 2
-0.246674 51.532923 2
-0.260814 51.551568 2
-0.263508 51.583082 1
-0.213091 51.554718 2
-0.253798 51.557759 2
-0.240315 51.537054 2
-0.196071 51.540069 1
-0.198313 51.541722 2
-0.277514 51.579152 3
-0.24194 51.551017 1
-0.21533 51.556461 1
-0.303458 51.572336 2
-0.307074 51.533271 3
-0.229428 51.546333 2
-0.236727 51.547792 3
-0.221995 51.537228 1
-0.319633 51.560249 1
-0.241795 51.551015 1
-0.216871 51.557653 2
-0.202535 51.540708 2
-0.210061 51.543701 2
-0.276528 51.5518 1
-0.283247 51.587869 2
-0.303161 51.549311 2
-0.251981 51.55998 3
-0.201561 51.53251 3
-0.238341 51.569488 1
-0.193977 51.538329 1
-0.221925 51.542712 2
-0.280331 51.588635 1
-0.218293 51.528629 2
-0.286002 51.553018 2
-0.326458 51.578691 2
-0.253959 51.553535 2
-0.25802 51.541635 1
-0.224484 51.558488 2
-0.248166 51.535373 2
-0.224039 51.54769 2
-0.286001 51.556885 2
-0.2798 51.560661 1
-0.300636 51.539652 2
-0.259513 51.56297 2
-0.305409 51.562562 2
-0.264625 51.587865 2
-0.249514 51.537822 1
-0.224057 51.547241 1
-0.298129 51.541145 1
-0.221191 51.546748 2
-0.288883 51.564661 2
-0.309453 51.546884 1
-0.261504 51.552388 2
-0.235144 51.536527 2
-0.253758 51.539953 1
-0.213334 51.54483 2
-0.301752 51.587149 2
-0.281768 51.542885 2
-0.248892 51.557776 1
-0.279628 51.569021 2
-0.287804 51.585687 2
-0.244227 51.536574 1
-0.296993 51.544545 1
-0.237228 51.53485 1
-0.24912 51.551844 1
-0.192926 51.532107 2
-0.248309 51.584205 2
-0.271902 51.544448 2
-0.29943 51.556541 1
-0.291175 51.553543 2
-0.222872 51.548032 2
-0.260962 51.551481 2
-0.30064 51.539563 1
-0.255831 51.542322 2
-0.314554 51.553252 1
-0.239283 51.56006 2
-0.195927 51.540067 2
-0.222691 51.537868 2
-0.238049 51.539718 2
-0.249578 51.558685 2
-0.253664 51.557487 3
-0.244515 51.559059 3
-0.267548 51.567944 2
-0.262649 51.571559 3
-0.245487 51.556286 2
-0.204797 51.534538 2
-0.294948 51.576079 2
-0.295232 51.553063 2
-0.263912 51.564923 1
-0.289621 51.564222 2
-0.253336 51.539677 3
-0.220907 51.554027 2
-0.233004 51.547106 2
-0.260893 51.549501 2
-0.279804 51.541417 2
-0.204523 51.534174 2
-0.250026 51.554555 2
-0.30452 51.555445 2
-0.198443 51.542084 2
-0.282915 51.550725 1
-0.273159 51.545546 1
-0.281061 51.584599 1
-0.21616 51.527877 3
-0.253956 51.553625 2
-0.250159 51.558604 2
-0.246234 51.536873 2
-0.245062 51.5561 1
-0.305135 51.542775 2
-0.256915 51.536583 2
-0.26279 51.582981 1
-0.274418 51.546554 2
-0.286347 51.555361 3
-0.249872 51.551046 1
-0.292009 51.562098 2
-0.239105 51.564643 1
-0.199557 51.54309 1
-0.312404 51.548995 2
-0.294952 51.575989 2
-0.301901 51.55217 1
-0.278946 51.59473 1
-0.287551 51.592428 2
-0.217724 51.532127 2
-0.287262 51.592424 2
-0.222896 51.543716 2
-0.227612 51.567078 2
-0.299017 51.540528 2
-0.221332 51.54684 2
-0.292905 51.553568 1
-0.266069 51.599216 2
-0.220805 51.54926 3
-0.313575 51.552429 1
-0.225733 51.53009 1
-0.213478 51.544832 2
-0.210729 51.541373 2
-0.265079 51.54183 2
-0.215949 51.529582 2
-0.248308 51.557947 2
-0.255144 51.552743 2
-0.249879 51.550866 3
-0.272335 51.544455 2
-0.249989 51.54799 2
-0.287692 51.59252 2
-0.251355 51.546212 1
-0.267067 51.584394 1
-0.277415 51.539763 2
-0.204801 51.534448 4
-0.279175 51.584841 2
-0.268962 51.595302 2
-0.264407 51.548115 2
-0.260024 51.534471 2
-0.205472 51.535717 2
-0.220884 51.536132 2
-0.287494 51.578579 2
-0.29377 51.553581 1
-0.297062 51.561992 2
-0.278868 51.566223 2
-0.279689 51.590334 2
-0.306471 51.580563 2
-0.220888 51.536042 2
-0.249795 51.5568 2
-0.262364 51.582795 1
-0.248293 51.56586 1
-0.297827 51.5415 2
-0.25014 51.547813 1
-0.226598 51.530103 2
-0.246476 51.55684 2
-0.327748 51.559286 2
-0.27904 51.565506 2
-0.228824 51.547043 1
-0.224946 51.565149 2
-0.215454 51.531193 2
-0.249871 51.536028 2
-0.278895 51.565504 2
-0.286191 51.559496 2
-0.302041 51.540662 2
-0.240475 51.547848 1
-0.27861 51.56541 3
-0.249702 51.559227 1
-0.250497 51.583608 2
-0.272698 51.565323 2
-0.246328 51.556928 1
-0.249469 51.557784 2
-0.240955 51.550373 1
-0.242482 51.551925 2
-0.263678 51.563481 2
-0.272868 51.59509 2
-0.225335 51.540336 1
-0.248289 51.56595 2
-0.269533 51.599267 2
-0.253017 51.544259 1
-0.278299 51.585098 2
-0.248461 51.535198 2
-0.282774 51.550633 1
-0.291218 51.540865 2
-0.20268 51.54071 2
-0.248591 51.53556 1
-0.242877 51.549143 1
-0.252413 51.544969 2
-0.224345 51.547245 2
-0.264478 51.565201 2
-0.257444 51.53785 1
-0.249464 51.565428 2
-0.21596 51.551434 2
-0.292116 51.563089 1
-0.278754 51.580699 2
-0.304499 51.587009 2
-0.261212 51.552474 2
-0.242916 51.536914 2
-0.247507 51.537522 2
-0.221035 51.561853 2
-0.231638 51.54142 3
-0.286287 51.553112 1
-0.28315 51.578965 2
-0.211991 51.542291 1
-0.23411 51.533454 2
-0.272187 51.544542 2
-0.20466 51.534356 2
-0.295903 51.585265 2
-0.267738 51.574332 2
-0.293693 51.555648 2
-0.294657 51.572298 2
-0.208501 51.539361 2
-0.243987 51.535311 2
-0.316345 51.555526 1
-0.253097 51.534638 2
-0.321286 51.566298 3
-0.241319 51.5484 2
-0.297975 51.541412 1
-0.214817 51.543773 2
-0.222853 51.541108 2
-0.229318 51.530594 2
-0.267794 51.542499 2
-0.243143 51.534759 1
-0.237863 51.548258 2
-0.278607 51.565499 1
-0.298903 51.551318 1
-0.23869 51.534332 1
-0.295235 51.552973 1
-0.223517 51.557394 3
-0.264895 51.55046 1
-0.258182 51.537411 2
-0.194891 51.5298 2
-0.255749 51.540702 2
-0.211424 51.553074 1
-0.266175 51.547151 2
-0.248396 51.536906 1
-0.277322 51.538413 2
-0.260765 51.533942 2
-0.245913 51.556472 3
-0.249227 51.549058 1
-0.294845 51.571132 2
-0.253399 51.560631 2
-0.243903 51.559949 2
-0.212816 51.554354 2
-0.270828 51.530944 2
-0.273633 51.590156 2
-0.230158 51.553538 2
-0.228752 51.530316 1
-0.25344 51.559552 1
-0.226865 51.545485 2
-0.285322 51.594104 1
-0.25907 51.585894 3
-0.294895 51.569784 2
-0.272908 51.544553 2
-0.198021 51.541808 2
-0.245672 51.547746 2
-0.203732 51.546931 1
-0.260779 51.541137 1
-0.217458 51.553705 3
-0.237936 51.553835 1
-0.312996 51.556377 2
-0.263361 51.58317 1
0.009305 51.491497 2
0.061468 51.482228 2
0.081082 51.447978 2
0.009986 51.490586 3
0.076836 51.440049 1
-0.009169 51.480751 1
0.057023 51.45065 1
0.062604 51.488233 1
0.11182 51.487177 2
0.087135 51.479705 2
0.070083 51.491159 2
0.10786 51.488777 2
0.07468 51.481365 2
0.016298 51.473661 3
-0.015269 51.47294 2
0.028495 51.485681 1
0.054911 51.470922 3
-0.009114 51.482009 1
0.030746 51.48771 1
0.085226 51.453659 2
0.050002 51.432068 2
0.10123 51.485569 1
0.066723 51.490139 2
0.029632 51.462639 1
0.009792 51.486183 2
0.003993 51.495185 2
0.028931 51.450061 2
0.054488 51.455102 1
0.109249 51.506378 1
0.094627 51.498637 4
0.049272 51.460769 1
0.074237 51.490636 2
0.05191 51.452179 2
0.050138 51.457606 3
0.114723 51.487664 2
-0.015452 51.472044 2
0.051799 51.46576 2
0.039472 51.476677 2
0.047797 51.472845 1
0.047921 51.472393 2
0.040568 51.481874 1
-0.010684 51.472413 2
0.025099 51.474049 2
-0.005364 51.472233 2
0.018712 51.485939 1
-0.004073 51.472121 2
0.056621 51.492925 1
0.03177 51.475102 2
0.053302 51.492803 2
0.013359 51.4756 2
0.120424 51.50186 2
0.050696 51.463621 2
0.031166 51.484196 1
0.053734 51.492795 3
0.070231 51.491246 1
0.002952 51.484591 2
0.103917 51.506384 2
0.008562 51.49097 2
-0.015845 51.47295 1
0.063281 51.490469 2
0.064515 51.489099 2
0.018059 51.490717 1
0.106514 51.484575 1
0.088742 51.480216 1
0.02962 51.462369 2
0.082414 51.480419 2
0.080276 51.480906 2
0.034667 51.452839 1
0.027161 51.475092 1
0.071946 51.490946 1
0.059596 51.479023 2
0.001781 51.484161 2
0.080796 51.457515 3
-0.009321 51.480573 1
0.023192 51.47651 2
0.016002 51.473486 2
0.007029 51.472471 1
-0.015194 51.481303 2
0.029654 51.450138 2
0.032142 51.451085 2
0.06869 51.479493 2
0.0299 51.462185 1
0.001997 51.502233 3
0.040093 51.48413 2
0.089696 51.497915 2
-0.012332 51.477567 2
0.076645 51.483399 2
