1 76188
0 110660.76
0 49800
0 38500.08
0 55184.04
1 43828.2
1 34000.08
0 65005.56
1 40087.08
0 84345.72
0 60985.56
1 89427
0 38863.68
0 36975.96
1 38270.28
1 36976.08
1 78952.92
1 103491
1 100205.64
1 127532.64
1 93574.32
0 47310
0 228774.96
0 108597.24
1 84473.64
0 39521.04
0 53786.28
0 148543.68
0 58373.28
0 64713.96
1 49077.6
1 79452.72
0 90032.04
1 67059.24
0 40805.52
0 34449.12
1 88400.04
1 94961.88
1 96720
1 213343.92
0 86206.32
0 63825.12
1 66459.24
1 58398.96
1 55503
1 68175.6
0 52354.32
1 125000.04
1 45375
1 93927.72
1 70642.08
1 60759
1 64262.64
0 39996
0 54372.72
0 67937.04
1 101363.16
0 70716.36
1 77986.44
1 76824.6
1 55008
0 39000
1 137000.04
0 34614.84
1 77037.12
1 69704.76
1 128890.32
1 49863.84
0 130971.24
1 81716.28
1 39666.36
1 149464.44
0 34133.4
1 82090.92
1 96317.28
1 45000
1 39521.04
0 53664
0 68657.76
1 92843.76
0 41400
0 34118.64
0 52552.8
0 93600
1 45000
1 53897.64
1 43470
1 129782.64
1 85800
0 51143.76
0 84162.6
0 117333
0 42235.44
0 68959.92
1 42300
1 85207.92
0 55677.48
1 50045.64
1 87268.32
0 67125
1 59288.16
1 85765.68
0 80079.96
0 75572.4
0 42244.08
0 39521.04
0 73183.56
0 49606.2
0 48836.28
1 69879
1 78952.92
1 45158.04
1 187425
0 60834.96
0 40805.52
0 57886.44
0 52610.88
0 114285.48
0 45694.2
0 47837.76
0 71984.16
0 57680.04
0 56649.48
1 70693.68
0 87796.8
1 118082.76
0 63664.8
1 138788.4
1 78952.92
0 69540.48
0 51935.64
0 41101.92
0 72884.04
0 71152.56
0 39521.04
0 44220.36
0 52277.04
1 54677.16
1 56291.76
1 77495.16
0 124243.44
0 78948.72
1 78338.4
1 64447.08
1 228774.96
1 41216.64
1 72690.36
0 94555.2
1 98376
0 51254.16
1 148533.12
0 38233.32
0 58757.52
1 55302
1 37500
0 85176
1 47166.6
0 42244.08
0 39521.04
0 56053.68
0 69372.96
1 179130.24
0 67026.96
1 75701.52
0 33843.96
1 53100
0 57157.68
1 36934.68
1 84999.96
1 68343
0 64371.6
0 55479.48
0 74818.92
1 96720
0 59490.72
0 63500.04
0 73720.56
0 90393
1 63616.08
1 78000
1 44562.96
0 33000
1 58169.76
1 99350.28
0 67000.08
0 46188
0 42849
0 88266.12
0 49357.08
0 55235.28
1 75176.52
1 42911.04
1 39164.28
1 72655.8
1 41917.56
1 46818.84
1 76676.04
1 121388.16
1 151284.12
1 115665.6
0 62687.76
1 45022.56
1 70710.12
1 103491
1 146232.36
1 54358.56
1 45158.04
1 180462.6
0 54126.72
0 156255.96
0 56343
0 63500.04
0 37020
0 131901.48
0 61531.32
1 116812.8
0 123127.92
0 84403.08
1 118184.16
0 42300
0 115385.76
1 36976.08
0 52199.4
1 54078.36
0 43722.6
1 49200
1 51507.84
0 42244.08
0 98677.56
1 81918.12
1 57032.4
1 116812.8
1 88759.08
1 56787.6
0 84000
1 75567
0 67422.84
1 113957.52
0 96096
0 81000
1 49992
1 78900
1 99999.96
0 84000
1 45600
0 46800
1 54000
0 42500.04
1 42499.92
1 43775.04
1 69924.84
1 39139.92
1 48360
1 28700.04
0 46500
0 43774.92
1 44196.36
0 46512.96
1 56000.04
0 42500.04
1 48128.04
0 46500
1 44200.08
0 22382.52
1 47895
1 50856
1 46920.96
1 113892.36
0 85000.08
1 48000
0 45000
0 49200
0 45000
0 75000
1 50004
1 45000
1 66919.92
0 78000
1 50004
1 45000
1 62000.04
1 73008
1 50011.8
0 76875
1 45000
1 50004
0 40000.08
0 52008
0 52684.08
0 72000
1 48000
1 60000
1 92599.92
1 48000
1 75396
1 151572
0 52548
0 46308
1 80004
1 52769.88
0 106428
1 96324
0 34404
1 88440
0 38268
0 60660
1 60000
1 66060
1 69360
0 61464
1 49224
1 147300
0 94800
0 157320
1 65400
0 55692
0 46608
0 60660
1 108144
1 194749.92
1 36300
0 60636
0 77496
1 46092
0 34800
1 108144
1 151572
0 72792
0 46152
0 61428
1 76140
0 47976
0 43920
0 46452
0 66480
1 58500
0 90000
1 39312
0 44556
1 52296
1 145212
0 51060
1 70020
0 34200
1 62496
1 75789.96
0 146312.04
1 37440
0 135732.48
1 60785.88
1 109212
1 61922.76
0 56988
0 45385.92
1 125748
1 56988
1 122402.52
1 53148
1 117786
0 78424.2
1 125748
1 37440
1 109212.96
1 130430.64
1 125748
1 146554.8
1 109212
1 56988
1 137377.32
0 60936
1 68103.6
1 149535.48
1 68100
0 78424.2
0 58435.08
1 242925
0 69240.12
0 89412
0 34855.2
1 124486.68
1 115111.92
0 56988
1 109212.96
1 109212
0 65952.96
0 127438.56
1 117000
1 60936
1 78424.2
1 126015.72
0 109212
1 147277.56
1 105216
1 134055.48
0 68103.6
0 49410
1 56988
1 182213.52
1 40170
1 143728.2
0 113022.36
0 138339.24
0 105492
1 68103.6
1 156172.2
1 63000
0 68103.6
0 56988
0 56779.08
0 84942
0 56991.96
0 130840.08
1 133769.88
1 68100
0 74502.96
1 127111.08
0 50844
1 68103.6
1 78420
1 171880.92
1 147146.88
1 135000
1 125748
1 113718.36
0 80525.4
0 66118.32
0 126935.04
1 86649.24
1 68103.6
0 44570.88
0 132000
1 122402.52
1 44662.08
1 178499.88
1 151637.88
1 109212
1 68959.92
0 115420.92
0 68103.6
0 86045.52
0 65952.96
0 60936
1 51059.16
1 75600
1 51139.8
0 62964
0 70019.4
0 74983.92
1 148095.96
1 78420
1 149928.6
1 78420
1 66120
0 86649.24
1 81900
0 72173.16
1 98280
0 144144
0 78424.2
0 65952
1 87502.44
0 56991.96
0 78420
1 92700
1 197333.88
0 137027.28
1 78420
0 89412
1 163149
1 133769.88
1 182051.88
0 51417.6
1 168532.32
1 165601.32
0 184999.92
1 56991.96
0 78420
0 60936
0 66118.32
0 68100
0 105492
0 60936
0 163800
1 57056.4
1 64568.4
0 56988
1 78424.2
0 65952
1 84942
1 60936
0 42645
1 156255.96
1 146024.4
0 48566.16
1 60936
1 78420
1 121535.88
1 84942
0 89412
1 154948.2
1 126000
1 105216
1 95000.04
1 65952
1 92855.88
1 47136
1 132300
1 125748
1 182201.04
1 155144.88
0 125748
1 60934.8
1 105996
1 65952
1 156255.96
1 163149
1 60936
1 59604.72
1 127438.56
0 129136.92
1 124570.56
1 125748
1 133824.48
0 153894.6
0 65276.04
0 35820
0 36753.6
1 50222.04
1 77202.24
1 52733.16
1 40852.92
0 37611
1 50222.04
0 55620
1 57755.4
1 51979.8
0 46200.48
1 39468
0 51979.8
1 114238.92
0 36720
0 52733.16
1 54306.48
0 42021
0 35820
0 36720
0 50222.04
0 36894.6
1 52733.16
1 51979.8
0 52733.16
1 46968
1 51979.8
1 41088.12
0 37969.2
0 39239.76
0 76206.84
0 51512.4
0 58855.8
0 45112.32
1 62682.24
1 47367.96
0 52419
0 53470.56
1 38189.04
1 54066.6
0 65745
1 77160
0 50525.76
1 50525.76
0 38189.04
1 52546.8
0 54591.48
0 42007.92
0 63340.8
0 60874.08
0 83329.68
0 60324.6
1 60718.92
1 75175.32
0 42000
1 71049.12
0 65803.92
0 50525.76
0 66122.28
1 74428.32
0 60000
0 57680.04
0 69402.72
1 73145.88
0 41040.96
1 50460
1 67886.4
1 122229.6
0 55572.96
0 36600
0 54610.2
0 26331.96
0 52041.48
0 49200
0 38189.04
0 55045.68
1 100951.8
1 55174.2
0 27911.88
0 63537
1 195999.96
1 113913
1 150053.52
1 62370
0 50525.76
0 90187.92
0 55174.2
0 66133.68
0 50525.76
1 68807.04
1 57446.4
0 41627.28
1 60000
1 45000
1 46824.84
1 52041.48
1 31707
0 65515.8
0 64956
0 50400
0 50525.76
1 49623.48
1 57504
0 50525.76
1 86873.88
1 45672
1 92004
0 143629.92
0 90000
0 106800
1 93708
0 82806
1 110004
0 75492
0 55892.4
0 61644
1 74016
1 64244.16
1 25765.08
1 61713
1 93014.76
1 69999.96
1 90000
0 54180
1 33213.6
0 38745.72
0 43279.92
1 76440
1 73000.08
0 46972.8
1 73500
1 75217.8
1 70003.92
1 34070.76
1 93000
1 91000.08
0 36600
0 22200
0 42639.96
1 25765.08
1 20147.4
0 60996
1 36600
1 60996
1 42192
1 68004
1 69847.32
1 40800
1 69999.96
1 90199.92
1 74470.68
1 31550.52
1 80000.04
1 93402.96
1 60000
0 72000
0 78500.04
0 47000.04
0 36399.96
1 60000
0 72000
1 47000.04
0 83406
1 132834.96
1 60000
0 50000.04
1 74987.52
0 118775.04
1 111792.96
0 102000
0 80000.04
0 68034
0 75860.04
1 43200
0 38400
0 44688
0 44443.08
1 54594.12
0 37080
1 37080
1 139327.08
1 46350
1 47331.36
1 115999.92
0 52500
0 39999.96
0 42837.24
0 33999.96
0 45000
1 33999.96
1 70031.76
1 46350
0 37080
1 36875.04
1 56649.96
1 63860.04
1 48615.84
1 75860.04
0 95000.04
1 73918.32
1 49223.88
1 44285.88
0 38000.04
0 38000.04
1 62727
1 65000.04
0 33840
1 90000
1 26374.32
1 51000
1 63333.72
1 42000
0 33000
1 45114
1 40118.4
1 63860.04
0 81000
1 33999.96
0 42837.84
0 41976
1 43297.56
1 87336
0 64800
1 42999.96
0 33600
1 60000
0 36023.04
1 45701.16
1 116218.56
0 39127.08
0 63107.16
1 102661.56
1 44811.6
0 51939.48
1 33210
1 90852.36
1 124897.08
0 54142.8
1 87586.08
1 84132
1 101885.76
1 31668
0 64449
0 72789
1 36000
1 45580.92
0 37944
1 47539.56
1 52523.76
0 59520.24
0 137770.56
1 51900.96
0 38130
1 47694.12
1 36000
1 44341.56
1 34841.04
1 33000
0 92499.96
0 57579
1 79410.24
1 68640
0 68640
0 52405.32
0 66000.72
1 79707.84
0 62511.72
1 75999.96
1 36000
0 50804.64
1 62979.24
1 80620.08
1 117027.24
1 68310
1 141543.6
1 80340
0 37200
1 76428.48
1 32400
0 71772.72
1 64129.56
0 64449
0 37800
1 33600
1 154507.68
0 40858.92
1 81510
1 67500
1 44100
0 51607.08
1 73119.84
0 47700
1 36540
1 26073.84
0 84000
0 35280
1 95991.12
1 53143.56
1 62100
1 62100
1 69747
1 55540.8
0 47010.6
0 54826.32
0 38688
0 42000
0 51532.8
0 51700.56
0 46464.72
1 75000
1 81510
1 63000
1 70359.36
0 55324.68
1 68447.52
1 77553.36
0 38400
0 39465.48
1 166878.96
1 42616.44
1 34373.16
1 88277.28
1 89808.84
0 71507.4
0 87188.52
0 46781.28
1 39060
0 48056.16
1 71086.68
1 49654.32
1 51069.84
0 44074.8
1 34580.04
1 45000
0 54079.32
0 90000
1 73150.08
1 110171.16
0 12443.64
1 100731.96
1 34156.68
1 48000
1 21671.28
0 32589.96
0 49616.4
1 45851.64
0 54675
0 56400
0 54575.04
0 53766.6
1 43200
0 32400
0 71845.08
1 43396.92
1 69794.4
0 54675
0 39844.68
1 36984
0 97200
0 39844.68
0 57240
0 46800
0 52275
1 59785.68
0 43308.24
0 37347.96
0 57000
0 65400
0 42600
0 45696.84
0 33120.96
0 54600
1 70200
1 122700
1 75999.96
1 54000
1 39960
1 57600
1 90186.96
0 65509.56
0 30000
1 54875.04
1 52103.16
1 30240
0 37347.96
1 138650.76
1 39215.4
0 32400
0 47923.8
0 61200
0 57840
1 61151.64
0 69693
1 52275
1 37347.96
1 63000
1 97200
1 83330.04
1 30700.8
1 45936.84
1 56871.36
1 36984
1 56784
0 47612.4
1 65342.88
1 75617.16
1 53269.92
1 69000
0 60465
1 52275
0 52275
1 37347.96
1 64584
1 57840
0 76200
0 52275
0 39962.28
0 50004
0 66384.84
1 40335.84
1 57840
0 71693.04
0 63000
1 36984
1 51168
0 70720.08
1 93912
1 54000
1 81575.04
1 71042.4
1 42447.36
0 63000
1 42000
1 71136
1 69000
0 91200
0 39962.28
0 53664
0 46800
1 54600
0 67348.08
1 62832
1 60720
1 51364.8
1 48180
0 58800
0 40000.08
1 71136
0 54675
0 37347.96
0 58352.16
1 89715
1 67390.08
1 69906.6
1 50918.4
0 54600
0 52275
1 69000
0 40200
1 54000
0 54675
1 56466.24
1 60000
1 79248
0 30000
0 39962.28
1 57840
1 62133.84
1 61722.48
0 48000
0 60000
0 46200
0 37347.96
1 63899.28
0 34350.96
0 37077.12
1 60000
1 37347.96
0 32400
0 59598
0 63600
0 86899.92
1 61810.08
0 54360
0 78000
0 67167.36
0 79248
1 78000
1 63600
1 115953.24
0 69000
0 33348
0 49800
0 39360
1 64999.92
1 49200
1 46800
1 63465.84
1 49992.6
0 68680.08
0 55620
0 33348
1 52275
1 39215.4
1 80119.92
0 83342.52
1 72998.88
1 42990.96
0 50799.96
1 56871.36
1 204999.96
0 45000
1 67998.48
0 63600
0 29340
1 72000
1 50217.24
1 33348
0 53683.56
1 50223.96
1 59547
1 55278.36
0 44700
0 104304
1 31824
1 57310.92
0 41834.76
1 54675
1 45156
1 55553.64
1 78399.96
0 61337.52
0 40200
0 57600
0 42600
1 45000
0 66600
0 48000
0 57840
0 39215.28
0 32400
0 39215.4
1 34181.64
0 54180
1 51600
1 39360
1 78300
1 49200
1 54575.04
1 51000
1 60000
0 79248
1 102094.8
0 67200
0 107118.12
0 32400
0 60000
0 29340
0 56160
0 54675
0 54675
1 54600
1 58514.4
0 43471.8
0 48972
1 51000
1 31144.56
1 63221.04
1 63000
0 54600
0 58000.08
1 37543.8
1 37347.96
1 54000
0 52275
0 36984
1 87692.16
0 134820
1 42000
1 60060
1 52275
0 37010.64
1 51045
0 69600
0 60408.96
0 37800
0 31687.2
0 32692.32
0 40335.84
0 58800
1 77500.8
0 48600
1 93600
0 57338.64
0 65580
0 57873.6
1 37347.96
1 76560
0 54675
1 50469.84
1 46992
1 43200
1 66780
1 50004
1 51000
1 39360
0 107936.4
1 41572.44
1 45391.32
1 38400
1 184500
1 84864
1 59148
1 54912
1 45000
1 55411.56
0 39844.68
0 43267.32
0 69000
0 40040.04
0 50662.56
1 39215.4
0 54675
1 54000
1 58344
1 45000
1 39420.96
1 50004
0 36594
1 40335.84
0 67404
0 36984
0 54675
1 58200
0 85200
1 52275
1 41900.04
1 184500
1 39978.96
0 60300
1 61200
1 84000
1 43471.8
1 38649.96
1 63759.24
1 58800
1 184500
0 38965.68
1 118560
1 69600
0 61312.8
1 66780
1 41501.04
1 68400
1 60000
0 52275
1 54250.56
0 50400
0 52500
0 66600
1 38400
0 51448.2
1 59804.04
1 126000
1 58200
1 79200
0 52800
1 54675
1 37348.08
1 40682.4
1 29400
0 44369.4
1 84000
0 92570.4
0 61446.12
1 61200
1 37347.96
0 55800
0 44246.88
1 111714.72
1 74657.28
1 43200
0 48000
0 52612.68
1 46800
0 36846.84
1 90195.6
0 48929.28
0 40200
0 54675
0 54007.56
0 56871.36
0 54675
0 74917.44
1 67167.36
1 35910
1 62806.44
0 69000
1 52000.08
1 52275
1 56871.36
0 115440
1 41082.72
1 53241.84
0 78280.8
0 69600
1 51344.88
1 60839.04
0 81600
1 36984
1 56317.2
0 52500
1 36984
1 52500
1 140937.96
0 46200
1 60000
1 73380
0 32400
0 37804.68
0 37347.96
0 75410.52
1 60499.92
1 43392.96
1 33648.36
1 36984
1 39962.28
0 37347.96
1 54675
0 57283.2
0 37347.96
1 68640
0 30996
1 46428.24
1 135111.6
1 58299.96
1 49170
1 64800
1 43350.12
1 43200
1 69000
0 54675
0 61200
1 37347.96
1 30000
0 64864.8
1 47726.04
0 97200
0 43474.08
0 54675
0 184500
0 62193.48
0 75009.84
0 62400
0 33445.68
1 56979.84
0 61200
0 56614.44
0 50400
0 84000
0 37347.96
1 37347.96
1 43410
0 53863.44
0 66600
0 68608.32
0 42231.6
1 48025.44
0 32400
1 30970.8
1 35400
1 60408.96
0 53400
1 39844.68
1 65460.96
0 70800
1 52200
0 66600
1 37347.96
1 52000.08
1 40335.84
1 58884.6
1 40466.28
1 46800
1 49166.52
1 52898.76
0 55202.4
1 69000
1 47250
0 69000
1 73140
1 54000
0 60300
1 75000
1 38064
1 54000
1 53409.36
1 102300
0 54675
0 46200
0 54675
1 40682.04
1 57600
1 66600
1 43200
1 50004
0 84000
0 36984
1 184500
0 70182.96
1 39215.4
1 54675
0 55968.36
0 56268.72
0 51411.12
0 29400
0 105000
0 40335.84
0 52573.92
1 36984
0 69000
0 28800
0 61800
1 40800
1 60766.2
0 42000
0 50400
0 45565.8
0 63429.36
1 39588.84
0 61200
0 52275
0 41474.88
0 36369.12
0 36984
0 40335.84
0 102959.76
0 33382.56
0 52800
0 109176
0 65142
0 46200
1 54000
0 53415.24
0 32400
0 72039.36
0 54675
1 50400
1 45600
1 40901.04
0 67560
1 103200
0 65400
1 52800
1 39360
0 90304.2
0 68400
1 82800
1 60000
1 65004
1 63978.12
1 102336
0 47694.96
0 52275
0 29400
0 69600
1 76200
1 96999.96
1 61200
0 71086.92
1 60867.12
0 45000
1 62160
1 84864
1 58766.04
0 54675
1 39215.4
0 72480.72
0 69000
1 60000
1 37347.96
1 44009.04
1 56160
1 86400
1 36840
1 41164.08
1 42439.92
1 79950
0 53160
1 43200
0 77199.96
0 43800
0 47924.4
1 39215.4
1 63648
1 46992
1 88617.48
1 37347.96
0 69000
0 41491.8
1 46992
1 43137
1 51000
0 42600
0 71928
1 92570.4
1 65400
0 37347.96
1 67392
1 59241.6
0 52275
0 45600
0 55239.48
1 62861.52
1 89378.64
1 51000
1 150000
1 65623.92
0 63357.24
0 71136
0 40200
0 37347.96
0 66525.12
1 54675
1 69000
1 94800
0 54000
0 57096
1 102922.32
0 34750.92
1 54780
1 64944
1 42000
1 40000.08
1 46581.96
1 37347.96
1 60230.04
1 69000
1 74460
1 84480
1 76800
0 64434.12
1 81600
0 69000
1 63000
1 69600
1 79248
1 54600
1 59700
0 54180
0 103680
1 123384
1 60396
0 53131.92
0 35885.04
1 37347.96
0 81120
0 54000
0 82740
1 53400
0 52999.92
1 39999.96
0 44000.04
0 44000.04
0 38000.04
1 113412.96
1 45999.96
0 34999.92
1 51999.96
1 38000.04
1 31999.92
0 26000.04
0 45000
1 80000.04
1 45000
1 87499.92
1 67000.08
0 63000
1 47954.4
0 56499.96
0 50400
0 45360
0 58200
0 58938
0 62499.96
0 52500
1 51532.68
0 73450.92
1 78412.44
0 72696
0 76800
0 50400
0 53400
1 54857.04
1 114410.52
1 54791.16
1 91960.08
1 60420
1 69999.96
1 78504
1 55605
1 73800
1 44064
1 43084.68
1 87003.96
1 45000
1 40800
1 62019.72
1 70500
1 50400
1 66600
1 67205.16
1 49868.04
1 67500
1 116400
1 59400
1 76599.72
0 58416
1 88500.36
1 47580
0 52500
1 60014.52
1 81600
1 54791.16
0 63104.04
0 45024
1 50400
1 72000
0 63612
0 51672
0 112575
0 80000.04
1 52172.04
0 80554.08
1 65000.04
0 59004
1 105744
0 90183
0 90480
0 83858.16
1 89034
0 65100
0 66000
0 89623.68
0 85224
1 78000
0 67500
0 31980
1 50400
1 81816
0 57540
1 67980
0 65700
1 85490.04
1 55470.84
1 51360
1 62657.76
1 76359.12
1 74973
1 50064
1 90000
1 54000
0 70019.4
1 71187
1 78132.6
0 39600
0 55602
0 53849.64
1 64872
1 57000
1 60000
1 58000.08
1 48600
1 56040
1 50041.92
1 141658.08
1 83723.28
1 56249.64
1 69999.96
1 75000
1 80118.12
1 87178.08
0 60000
0 67128
1 62239.68
0 72424.2
1 65432.88
1 51867.36
1 50400
1 76800
0 51960
1 136110.36
0 70304.04
1 84807.24
1 48900
1 69999.96
0 45000
0 52104.72
1 97854.12
1 72100.08
1 112704.96
1 51996
0 47137.08
0 54000
0 78000
1 81552
0 58264.2
1 105000
0 51867.36
1 91992
1 62004
1 150000
1 63600
0 46228.32
0 102188.52
1 120999.96
1 57999.96
1 105468
0 51867.36
0 50400
1 54243
1 62499.96
1 69900
1 62985.24
1 73200
1 69000
0 48000
1 50004
1 54780
1 54000
1 75600
1 64360.92
0 92352
0 64980
0 60420
0 58125.6
0 80004
0 158362.56
1 201000
1 52800
0 51600
1 65000.04
1 67500
0 76360.44
0 55200
1 69515.16
0 50400
1 41436.12
0 65000.04
1 85400.04
1 100176.24
1 96583.92
1 87000
0 84999.96
1 60000
1 77990.4
1 73104
1 47029.8
1 201000
0 77021.64
1 85272
1 69999.96
1 168430.8
1 80620.8
0 80499.96
1 82452
0 72381.12
0 64020
0 68046.96
0 90030.12
0 58200
0 115290
0 119880.96
0 99999.96
1 66622.56
1 51984.96
1 75425.16
1 50400
0 82200
0 42000
0 44673.72
0 50041.8
1 92766.6
0 89000.04
0 54840
1 58938
0 59472
1 96603.48
0 43200
1 99279.24
1 82500
1 60000
1 54000
1 83858.16
1 31980
1 75000
0 103491
0 52800
1 88875.84
1 54000
1 51999.96
1 83600.04
0 85284
1 74896.32
1 62893.68
0 69600
0 90207.72
1 125481.48
0 62868
1 68000.04
0 46740
0 65904.12
1 116864.76
1 73149.96
1 52282.44
0 68280
0 50400
1 57552
1 99312.48
1 65511
1 201000
0 48600
0 92425.56
1 55602
0 43200
0 45750
1 49500
1 57000
1 55128
0 64200
1 54000
0 50040
0 55602
1 86170.08
0 80000.04
1 119880.96
0 36000
0 99317.28
1 97344
1 67512
1 56400
1 91839.36
1 95504.64
1 97102.68
1 72600
1 72789
0 60651.72
0 48000
1 57000
0 50400
0 39360
1 74777.28
1 67221
1 131760.36
1 56000.04
1 53000.04
0 62671.44
1 54999.96
1 82512.24
1 93000
1 96000
0 47305.56
1 73912.56
1 62966.04
1 45000
1 61624.2
0 81270.6
1 55000.08
1 48000
0 51000
1 69999.96
0 68000.04
0 58938
0 51600
0 52985.76
1 60000
1 65000.04
1 56160
1 78793.8
1 56700
1 81600
1 50400
0 47520
1 72849.12
1 50400
1 132000
1 72000
1 52722.36
0 179297.28
1 73500
1 67018.44
0 92574
0 51912
0 41436.12
0 50041.8
1 75575.64
1 63749.76
1 139255.92
1 83117.16
1 188284.92
1 82980
1 56173.56
0 50823.12
1 76356
1 69816
1 54999.96
0 56652
1 85579.8
1 84430.32
1 119880.96
1 62927.04
1 103067.16
0 61200
1 49140
1 94050
1 61500
0 62985.24
0 113022
0 147900.12
1 41544
0 51657.36
1 85170.24
1 45157.92
1 49484.76
1 69537.96
1 42702
0 53780.16
0 38183.4
0 38820
1 51284.76
1 55183.92
1 47190
1 59751.12
1 67592.4
1 74400
0 64272
0 48000
0 73015.44
1 59263.32
0 52959.84
0 42243.96
0 64080
0 48277.92
1 67618.8
0 53105.76
1 67068
1 93480
1 95131.92
0 55692.12
0 39520.92
0 51613.92
0 48277.92
0 68720.76
0 33560.4
1 62622.12
0 54240
0 46497.72
0 38400
1 103488.24
1 57740.52
1 51577.56
0 45863.28
1 38820
1 42646.68
0 54240
1 81965.64
1 47460
1 98230.08
0 41544
0 55434
0 93862.68
0 76924.8
0 69129
1 59995.68
0 62040
1 31332
1 155585.4
0 44052.48
1 69449.16
1 84000
1 123999.96
0 34917.96
0 39520.92
1 87000
1 47460
1 55283.76
0 57180.36
1 77268
1 77908.92
1 56980.08
0 83843.88
0 47098.44
0 70424.64
0 55237.68
0 60480
1 41338.92
0 60960.84
0 39520.92
1 88966.56
1 76015.8
0 66588
0 57981.96
1 42261.36
0 38820
0 72614.52
1 85107.72
0 51062.76
0 38820
1 78670.8
0 43401.24
0 49484.76
1 41544
1 94906.92
0 36975.96
1 57667.2
0 53938.92
0 38856
0 67636.08
0 75422.88
1 70740.96
0 76513.08
1 38820
1 38820
0 47460
0 94876.08
1 83427.72
0 67313.4
1 47460
0 81120
0 53692.8
0 55183.92
0 50875.32
0 85932
0 62220
0 44043.96
1 64401.6
1 140760
1 52317
1 189000
1 88764.96
1 67693.32
0 57039.96
0 60773.04
1 47197.8
0 69488.64
0 57233.16
1 44080.32
1 223276.92
1 50736
0 55183.92
0 74724.36
1 40139.88
1 39520.92
0 74231.4
0 42702
1 38820
0 46468.32
1 61663.44
0 64326
0 41544
0 47460
0 42702
1 57984
1 125000.04
1 87442.44
1 46957.92
1 89067.24
0 48277.92
0 50736
0 55183.92
1 54000
1 59779.08
1 39520.92
1 51180
0 33211.92
1 51721.56
1 70800
1 55183.92
1 72080.04
1 42702
1 60000
1 70172.64
1 59000.16
1 53105.76
1 35669.04
1 42534.36
1 70195.32
1 138000
1 59441.28
1 44400
1 90886.92
1 71439.48
1 66674.4
0 68553.12
1 53549.16
0 53542.56
1 44060.76
1 46916.16
1 58338.96
1 43614.24
1 81363.84
0 47460
1 73903.92
1 51284.76
0 40761
0 39487.68
0 47460
1 60883.2
1 112999.92
0 76999.56
1 72339.48
0 45943.2
0 63752.64
1 44400
1 60702.36
1 50736
1 31332
1 71681.4
1 54992.52
0 96014.52
0 40677.72
0 42966
0 88226.16
0 38820
0 56355.36
0 108749.88
1 42243.96
1 46468.32
0 38820
1 65680.68
1 58398.96
1 36975.96
1 42243.96
1 70776
0 60016.68
1 51613.92
0 44224.92
1 33600
1 39520.92
1 63740.88
1 53105.76
0 56563.56
1 60702.36
1 42243.96
0 60833.4
1 65326.08
1 98937.84
0 33525.24
1 143000.04
1 71407.2
1 81784.2
0 93480
0 35400
0 48277.92
1 42243.96
1 43200
1 43831.8
1 43798.08
1 91671.96
1 50210.88
0 58500
0 48277.92
1 48277.92
1 80699.64
0 63057.72
1 46468.32
1 60000
1 103491
1 54512.64
0 76296.84
1 47415.84
0 34200
1 33660
0 44400
1 80144.28
1 65405.88
1 47077.08
1 42243.96
1 90000
1 41091
1 51615.48
1 50736
1 92250.12
1 77583
1 50209.08
1 60702.36
1 55183.92
1 50691.72
1 74202.72
0 67401.36
1 50077.92
1 69600
1 85932
1 107990.88
1 43430.76
1 94486.8
1 48452.52
1 56721.96
0 35713.32
1 73729.32
1 42702
1 64243.56
1 31332
0 42243.96
1 70368
1 44355.96
1 41544
0 42702
0 47460
1 87943.92
0 88833.36
1 36000
1 42243.96
0 33243.24
0 58378.92
0 55183.92
1 98022.72
1 56573.88
1 53105.76
1 87594.12
1 84920.88
1 56726.88
1 31332
0 31332
1 66974.64
1 124352.52
1 144000
1 78476.04
1 86826.24
1 55183.92
1 84395.04
0 55183.92
1 65422.68
1 44047.8
0 42243.96
1 55183.92
1 56800.92
1 56199
1 38820
0 41134.8
1 42702
0 65760
1 82003.32
0 81276
1 54640.2
0 59004
1 64123.08
0 33660
1 83255.04
1 63174
1 50208
0 38820
1 42243.96
1 47460
1 59000.04
1 53105.76
1 80777.04
0 93480
0 84549.24
1 44779.44
0 65511.24
1 81888
1 42243.96
0 50205.24
0 48277.92
0 67733.16
1 77341.68
1 44355.96
1 38820
1 48260.16
1 48277.92
1 55183.92
1 47460
1 48277.92
1 31332
0 62348.16
1 45158.28
0 44400
1 35458.56
0 54032.52
0 81276
0 67806.96
1 60260.76
0 68562.72
0 48000
0 46321.2
0 77268
0 48000
0 54240
0 34917.96
0 59904
1 61477.32
1 60355.2
0 41544
0 103656
1 75479.52
1 68152.08
1 61628.64
1 56831.64
0 63837.6
0 60029.28
1 38820
1 42243.96
1 61917.12
1 180000
1 61415.16
1 98465.16
0 47460
1 82674.48
0 39520.92
0 93480
0 34917.96
0 57440.88
1 55028.52
0 75781.2
0 42243.96
0 61163.4
0 81276
0 44400
0 38820
1 67520.76
1 85932
1 81804
0 53105.76
1 85932
1 41557.2
1 68198.04
1 154141.56
1 44043.96
0 52266.6
1 57676.8
0 45843.96
1 78568.2
1 42243.96
1 57375.12
1 45157.92
0 46246.2
0 46387.92
1 67346.16
1 77550
0 62526.96
1 51439.08
1 48531.6
0 67550.76
1 36975.96
1 62743.32
1 53105.76
1 38820
1 93480
1 33660
1 60250.8
1 60702.36
1 44400
0 79247.88
1 53444.76
0 55331.64
1 69600
1 32400
0 41544
1 40620
