71938.2 0
71940.0 0
71940.0 1
71940.48 0
71943.24 0
71946.0 0
71946.72 0
71949.48 1
71951.52 0
71955.0 1
71957.16 0
71963.16 0
71964.0 1
71965.68 1
71966.4 1
71984.16 1
71987.52 1
71988.0 0
71988.0 1
71990.16 0
71990.4 0
71992.2 1
71995.32 1
7200.0 0
72000.0 0
72000.0 1
7200.0 1
72003.0 1
72005.52 0
72010.2 1
72012.84 1
72015.72 0
72020.76 0
72024.96 0
72028.56 0
72028.92 0
72030.24 1
72033.36 0
72037.2 1
72037.8 1
72039.12 0
72039.36 0
72041.88 0
72045.12 0
72048.0 1
72054.24 0
72056.4 1
72070.8 1
72072.0 0
72077.04 1
72080.04 0
72084.0 0
72094.44 1
72095.88 0
72095.88 1
72096.0 0
72098.76 1
72099.84 0
72099.84 1
72099.96 0
72099.96 1
72100.08 0
72100.44 0
72106.56 1
72108.0 0
72109.32 0
72109.56 1
72114.36 0
72115.08 1
72115.68 1
72116.88 0
72118.32 1
72122.4 0
72125.16 0
72126.48 1
72127.08 1
72129.96 0
72130.56 1
72135.6 0
72138.0 0
72143.76 0
72144.84 1
72147.6 0
72149.64 1
72150.6 0
72150.96 1
72155.4 1
72156.0 0
72166.44 0
72172.08 0
72173.16 0
72184.92 1
72185.04 0
72185.4 1
72185.76 0
72186.36 1
72188.76 1
72200.04 0
72200.04 1
72200.76 1
72204.0 0
72209.76 1
72211.2 1
72212.4 0
72212.64 1
72213.48 1
72217.08 0
72217.92 0
72218.52 1
72218.64 0
72220.68 0
72220.8 0
72222.96 1
72225.0 0
72228.12 1
72234.72 1
72240.0 0
72240.0 1
72247.68 0
72248.4 0
72251.76 0
72251.76 1
72260.28 0
72265.8 0
72267.72 1
72272.4 0
72274.68 0
72276.0 1
72276.6 1
72277.44 0
72281.04 0
72283.2 1
72283.8 0
72283.8 1
72284.88 0
72288.12 0
72288.84 0
72296.04 0
72297.12 1
72299.16 1
72300.0 1
72302.04 1
72303.12 1
72303.24 1
72312.0 0
72312.6 1
72313.2 1
72319.32 0
72319.56 0
72320.64 0
72324.0 0
72326.28 0
72326.4 0
72331.2 0
72331.2 1
72335.04 0
72339.48 0
72343.44 0
72344.76 0
72344.88 1
72345.0 1
72360.72 0
72368.52 0
72373.2 0
72375.24 0
72375.84 0
72375.84 1
72376.44 0
72379.92 0
72379.92 1
72380.04 1
72381.12 1
72382.92 0
72383.88 0
72384.0 1
72384.84 1
72387.72 0
72393.24 0
72399.96 0
72399.96 1
72400.08 0
72400.08 1
72401.52 0
72410.64 1
72413.16 0
72417.36 0
72417.72 1
72419.16 0
72419.28 0
72424.2 0
72427.08 0
72427.32 1
72434.76 1
72449.52 0
72450.0 0
72450.0 1
72450.12 0
72450.12 1
72452.16 1
72453.12 1
72453.24 0
72461.4 0
72464.76 0
72464.76 1
72466.2 1
72468.0 1
72475.08 1
72477.24 1
72480.0 0
72480.0 1
72480.72 1
72488.04 1
72492.0 0
72493.08 0
72494.4 1
72495.72 0
72495.84 0
72498.36 0
72499.92 0
72500.04 0
72500.04 1
72501.6 1
72503.16 0
72504.0 0
72504.0 1
72514.8 0
72516.0 0
72520.08 0
72520.08 1
72522.0 1
72522.36 0
72523.08 0
72525.0 1
72525.12 1
72526.2 1
72531.72 1
72533.76 0
72534.72 1
72541.92 1
72546.0 0
72548.76 0
72552.0 0
72552.0 1
72553.32 0
72554.76 0
72555.24 1
72559.92 0
72564.6 0
72565.08 0
72565.56 1
72569.64 0
72569.88 0
72570.0 0
72570.96 0
72573.24 1
72578.04 1
72580.08 0
72586.8 0
72588.36 1
72589.2 1
72593.16 0
72594.96 1
72599.64 0
72600.0 0
72600.0 1
72602.52 1
72608.64 1
72611.88 1
72612.96 0
72612.96 1
72614.52 0
72616.44 0
72618.24 1
72619.32 0
72620.64 0
72621.84 1
72624.0 0
72624.0 1
72630.36 1
72631.2 1
72631.8 1
72634.8 0
72636.72 1
72637.08 1
72642.48 0
72649.56 0
72651.36 1
72655.8 1
72658.68 0
72659.28 0
72661.2 0
72663.24 0
72664.68 0
72666.0 1
72668.52 1
72669.6 0
72669.72 0
72669.96 0
72670.08 0
72670.68 1
72673.2 0
72675.36 0
72676.08 1
72681.0 0
72681.72 1
72682.44 1
72683.04 0
72684.36 0
72686.76 0
72688.8 1
72689.16 1
72690.0 0
72690.36 0
72693.72 0
72696.0 0
72697.32 1
72699.36 1
72701.04 0
72702.48 0
72705.12 0
72705.6 1
72708.0 0
72708.0 1
72708.12 0
72708.36 1
72711.0 0
72711.0 1
72711.84 0
72713.4 0
72714.12 0
72714.96 0
72714.96 1
72716.52 0
72718.44 0
72720.36 0
72721.92 0
7272.24 0
72723.0 1
72723.6 0
72728.76 0
72746.16 1
72746.88 0
72748.8 0
72749.04 0
72749.16 0
72750.0 0
72752.28 0
72752.76 1
72758.4 1
72759.24 0
72759.96 1
72760.8 0
72761.88 1
72764.28 0
72765.0 1
72768.0 0
72770.4 0
72772.68 1
72778.32 0
72778.8 0
72780.0 0
72780.0 1
72783.6 1
72787.68 0
72788.4 0
72788.4 1
72788.52 0
72788.52 1
72789.0 0
72789.0 1
72789.36 1
72789.84 0
72790.8 0
72792.0 1
72792.48 0
72792.96 1
72796.56 0
72797.52 0
72799.56 0
72799.92 1
72800.04 0
72800.04 1
72800.52 0
72804.0 0
72804.0 1
72808.32 0
72809.76 1
72819.96 0
72825.72 0
72827.64 0
72827.88 0
72828.0 0
72829.68 0
72833.28 0
72833.4 0
72833.76 1
72835.56 1
72840.36 1
72843.48 1
72849.12 1
72852.0 1
72857.88 1
72861.0 0
72870.0 0
72871.32 0
72875.28 0
72875.64 1
72877.44 1
72878.16 0
72884.04 0
72885.0 0
72885.6 0
72885.6 1
72886.68 0
72887.04 1
72887.64 1
72888.0 0
72888.0 1
72900.0 1
72914.64 1
72924.0 0
72924.0 1
72925.08 0
72926.16 1
72928.8 1
72928.92 1
72948.72 0
72950.88 0
72953.76 0
72953.88 0
72960.0 1
72960.6 1
72966.84 0
72967.56 1
72978.36 1
72978.96 0
72979.32 0
72986.16 1
72996.0 0
72996.0 1
72998.04 1
72998.88 1
72999.96 0
72999.96 1
73000.08 0
73000.08 1
73002.12 1
73003.44 0
73004.76 0
73008.0 0
73008.0 1
73010.88 0
73011.48 0
73015.44 1
73015.56 0
73017.0 1
73017.96 1
73025.04 0
73027.44 1
73027.92 0
73030.32 0
73030.32 1
73030.68 0
73034.16 1
73037.52 0
73045.2 0
73045.44 0
73052.52 0
73056.12 0
73057.92 0
73058.16 1
73065.24 1
73066.92 1
73073.52 0
73076.76 0
73078.2 1
73083.36 0
73083.6 0
73087.08 1
73092.0 0
73092.0 1
73094.16 0
73096.8 1
73101.6 0
73101.72 0
73103.04 1
73104.0 0
73104.0 1
73104.48 1
73108.44 0
73112.28 0
73113.72 1
73119.6 0
73119.84 0
73121.52 1
73121.76 0
73122.36 1
73125.24 0
73128.0 0
73128.48 0
73129.08 1
73130.04 0
73134.36 0
73134.72 0
73135.32 1
73136.88 1
73140.0 1
73145.88 1
73148.28 0
73149.36 0
73149.96 1
73150.08 1
73154.28 0
73158.84 0
73168.56 1
73169.64 1
73170.24 0
73172.4 0
73181.64 0
73181.88 0
73183.56 0
73185.0 1
73188.0 0
73193.28 0
73193.28 1
73193.76 1
73200.0 0
73200.0 1
73200.12 0
73207.2 1
73208.04 1
73211.52 1
73212.0 0
73214.88 0
73216.2 1
73223.28 0
73226.28 1
73226.64 0
73226.88 0
73229.28 0
73230.0 1
73232.64 1
73241.16 0
73242.6 0
73249.32 1
73260.0 0
73260.0 1
73261.8 1
73270.08 1
73272.0 1
73273.44 0
73280.16 0
73284.72 0
73285.92 1
73287.48 1
73298.52 0
73299.96 1
73301.76 0
73303.68 1
73304.28 0
73309.08 0
73313.04 1
73318.68 1
73319.04 1
73320.0 1
73321.92 1
73323.0 1
73327.32 1
73331.88 0
73333.92 1
73336.44 1
73337.16 0
73340.28 0
73342.2 1
73343.16 0
73343.76 0
73343.76 1
73345.8 1
73354.08 0
73355.76 0
73356.0 0
73358.88 0
73358.88 1
73359.48 0
73360.8 1
73368.0 1
73372.08 0
73380.0 0
73384.44 0
73389.84 0
73389.84 1
73390.44 0
73390.92 0
73391.52 1
73392.0 0
73392.0 1
73394.52 1
73398.96 0
73399.56 0
73401.6 0
73407.48 0
73414.2 1
73416.0 1
73418.64 0
73420.44 0
73420.68 0
73422.72 0
73425.12 0
73426.8 1
73430.04 1
73430.16 1
73430.4 0
73431.0 1
73434.84 0
73440.0 1
73440.36 0
73443.6 0
73443.6 1
73447.68 0
73450.08 0
73450.92 1
73452.36 0
73452.48 1
73456.56 0
73458.72 0
73461.84 1
73465.2 1
73467.0 0
73468.68 1
73478.04 0
73478.16 1
73480.2 0
73482.24 1
73487.4 1
73490.52 0
73490.52 1
73499.88 0
73500.0 0
73500.0 1
73501.56 0
73504.32 0
73507.68 0
73510.56 0
73510.56 1
73512.0 0
73512.0 1
73514.64 1
73517.4 0
73518.84 0
73524.0 1
73525.32 0
73527.12 0
73527.24 0
73534.56 0
73534.56 1
73542.0 0
73544.64 0
73551.84 1
73557.48 1
73560.48 1
73561.56 0
73580.28 1
73581.12 0
73584.0 1
73584.12 0
73590.96 0
73591.68 1
73591.8 1
73593.0 0
73601.16 1
73602.0 0
73608.0 0
73608.96 0
73609.44 1
73611.0 0
73613.28 0
73614.72 0
73617.48 1
73630.68 1
73632.0 0
73636.56 0
73640.4 0
73640.52 0
73642.68 0
73644.0 0
73646.16 1
73646.28 0
73649.16 0
73649.16 1
73656.0 0
73659.6 0
73659.96 1
73660.08 0
73661.16 0
73663.56 1
73664.52 1
73668.0 1
73671.24 0
73695.24 1
73696.92 0
73698.6 1
73700.04 1
73707.48 1
73712.16 1
73712.28 1
73713.72 0
73720.56 1
73723.8 0
73728.12 1
73729.32 1
73729.44 0
73730.88 1
73734.72 0
73742.76 1
73749.6 1
73750.68 0
73751.04 0
73752.0 0
73753.56 0
73759.8 0
73760.88 0
73760.88 1
73761.0 0
73762.44 0
73767.24 0
73769.16 1
73772.16 0
73776.0 1
73777.44 1
73780.92 0
73781.52 0
73784.88 0
73786.2 0
73787.04 0
73787.28 0
73787.64 0
73787.64 1
73788.0 0
73788.0 1
73789.2 1
73794.48 1
73797.84 1
73800.0 0
73800.0 1
73806.72 0
73807.44 0
73807.68 0
73810.8 1
73814.28 0
73814.4 0
73814.76 0
73820.76 0
73822.56 1
73830.0 0
73830.6 0
73834.56 0
73838.64 0
73839.96 0
73844.64 1
73844.76 0
73847.52 1
73848.0 0
73848.6 0
73854.0 0
73855.8 0
73858.2 1
73859.88 1
73864.8 0
73867.44 0
73871.52 1
73871.76 0
73872.0 0
73873.8 0
73879.92 0
73880.28 1
73880.76 0
73884.0 0
73887.72 0
73890.6 0
73895.28 1
73896.24 0
73899.0 1
73900.08 1
73902.84 1
73903.92 1
73906.32 0
73908.24 0
73910.28 1
73912.56 1
73915.08 1
73916.76 1
73918.32 0
73920.0 0
73920.0 1
73920.24 0
73920.84 0
73926.48 1
73931.76 0
73933.8 0
73940.52 1
73946.16 1
73947.48 0
73949.4 1
73950.72 1
73953.96 1
73956.0 1
73958.88 1
73960.08 1
73961.64 1
73964.16 1
73966.68 0
73968.0 0
73968.0 1
73971.84 0
73972.92 0
73973.28 0
73974.24 0
73976.76 0
73976.76 1
73980.0 0
73986.48 0
73992.0 1
73992.6 0
73994.64 0
73995.36 1
73997.64 1
73999.8 0
73999.92 0
74000.04 0
74000.04 1
74000.16 1
74000.64 1
74001.0 0
74004.0 0
74004.0 1
74004.24 1
74013.24 1
74016.0 0
74016.0 1
74019.0 1
74025.0 0
74025.84 1
74036.16 0
74040.0 0
74044.08 0
74046.36 0
74046.6 0
74048.88 1
74049.6 0
74052.12 0
74053.8 1
74057.52 0
74061.6 0
74061.72 1
74064.0 0
74065.56 0
74067.12 1
74069.28 0
74069.88 0
74072.16 0
74074.56 0
74082.72 0
74083.68 1
74088.0 0
74088.0 1
74089.44 1
74090.64 1
74090.88 0
74095.2 1
74100.0 0
74100.0 1
74107.56 1
74115.0 0
74117.4 1
74121.6 1
74126.04 0
74126.04 1
74136.72 0
74137.2 0
74138.04 0
74138.16 1
74140.32 1
74140.56 0
74142.0 0
74142.24 1
74145.24 1
74146.68 0
74153.64 0
74160.0 0
74160.0 1
74161.32 0
74162.04 0
74164.44 0
74165.16 1
74167.92 0
74170.2 1
74174.28 0
74180.52 0
74181.36 0
74182.08 1
74187.72 0
74189.28 0
74189.52 0
74190.24 0
74190.48 0
74198.28 0
74198.4 0
74200.8 1
74202.72 1
74208.0 0
74208.0 1
74223.36 1
74225.04 1
74225.4 1
74228.52 0
74230.56 1
74231.4 0
74232.0 0
74232.0 1
74241.36 0
74244.12 0
74249.16 0
74250.0 1
74250.48 0
74253.48 1
74258.88 1
74260.32 0
74260.56 0
74265.72 1
74266.44 1
74267.64 0
74268.0 0
74271.0 0
74273.4 0
74274.0 0
74274.0 1
74276.76 0
74276.88 0
74280.0 0
74280.48 1
74280.84 0
74284.56 0
74286.0 1
74289.6 1
74292.0 0
74294.04 0
74297.64 0
74300.04 0
74312.88 1
74315.64 0
74318.04 1
74322.84 1
74326.08 0
74328.96 0
74340.24 1
74341.32 1
74343.96 0
74343.96 1
74344.32 1
74344.56 0
74347.68 0
74348.76 0
74349.0 0
74352.0 0
74354.28 0
74355.72 1
74356.32 0
74356.44 0
74357.88 0
74364.0 1
74370.0 0
74370.0 1
74375.16 0
74377.68 1
74384.4 1
74400.0 0
74400.0 1
74402.4 0
74404.08 1
74404.68 0
74413.2 1
74414.04 0
74414.28 0
74415.0 0
74415.48 0
74418.36 0
74418.6 0
74428.32 0
74430.0 1
74439.6 0
74441.52 1
74448.0 0
74448.0 1
74448.36 0
74454.36 0
74457.84 0
74457.96 0
74459.88 0
74459.88 1
74460.0 1
74461.56 1
74464.32 0
74464.68 0
74468.04 0
74468.52 0
74470.68 1
74471.4 0
74472.0 0
74472.0 1
74475.0 0
74476.68 0
74481.0 0
74481.0 1
74484.0 0
74485.8 0
74485.8 1
74490.96 0
74490.96 1
74493.12 0
74493.96 0
74495.16 0
74495.16 1
74496.0 1
74496.72 0
74499.96 1
74500.08 0
74500.44 0
74500.92 0
74502.96 0
74503.92 0
74504.52 0
74520.0 0
74520.0 1
74521.8 0
74526.36 0
74526.96 1
74527.68 1
74528.76 0
74529.24 1
74533.08 0
74535.6 0
74536.44 1
74538.0 1
74541.36 1
74545.56 0
74549.88 0
74554.2 0
74555.28 1
74559.24 0
74560.08 1
74567.76 0
74578.68 0
74578.8 1
74580.24 1
74581.8 1
74584.2 1
74585.52 0
74587.56 0
74588.16 1
74589.72 1
74591.64 0
74592.72 1
74593.68 0
74593.92 1
74600.04 1
74608.68 0
74608.68 1
74609.04 1
74610.12 0
74616.0 0
74616.24 0
74617.44 0
74622.96 1
74623.08 1
74623.44 0
74628.0 1
74629.2 1
74633.76 0
74637.12 0
74637.12 1
74637.72 0
74640.0 1
74640.6 0
74641.32 1
74654.52 0
74656.2 1
74657.28 0
74659.44 0
74661.48 1
74663.04 1
74671.08 0
74673.36 0
74673.96 1
74674.56 0
74677.68 1
74677.8 1
74682.96 1
74683.68 0
74684.04 0
74695.2 0
74700.0 0
74700.0 1
74707.44 0
74707.8 0
74708.64 0
74710.2 1
74713.44 1
74715.6 0
74719.56 0
74719.92 0
74724.36 1
74724.96 1
74730.0 0
74730.0 1
74732.16 0
74733.12 0
74739.84 1
74748.0 1
74750.04 0
74755.68 0
74760.12 0
74765.28 0
74771.52 1
74777.28 0
74777.4 0
74778.0 1
74778.24 1
74779.2 1
74780.52 0
74794.56 0
74796.48 0
74797.2 0
74797.56 1
74802.24 1
74802.72 0
74802.72 1
74803.68 0
74811.72 0
74812.56 0
74813.16 0
74818.68 0
74818.92 1
74825.52 0
74829.72 0
74833.2 0
74834.4 1
74834.64 0
74839.08 0
74844.0 1
74848.8 0
74854.2 0
74854.56 0
74856.0 0
74857.2 0
74864.28 0
74868.24 0
74868.6 1
74872.2 1
74879.76 0
74880.0 0
74880.0 1
74888.28 1
74888.52 1
74890.32 0
74892.72 0
74896.32 0
74899.92 0
74899.92 1
74900.04 1
74900.16 0
74904.0 1
74907.0 0
74908.2 1
74909.04 0
74912.16 0
74913.48 0
74916.0 0
74917.44 0
74919.12 1
74923.44 0
74926.8 0
74928.0 1
74933.88 0
74940.0 0
74942.04 1
74946.0 1
74947.92 0
74950.2 1
74952.0 1
74953.8 1
74955.24 1
74955.72 0
74956.2 1
74958.36 1
74958.6 0
74962.44 1
74964.0 0
74965.08 1
74965.92 1
74969.04 1
74970.0 0
74972.64 0
74973.0 0
74983.92 0
74984.88 1
74987.52 1
74988.96 0
74990.64 0
74992.92 0
74998.68 0
74999.76 0
75000.0 0
75000.0 1
7500.0 1
75000.36 1
75000.6 0
75000.96 0
75007.8 1
75009.84 1
75011.04 0
75012.0 0
75012.84 0
75015.96 1
75017.28 0
75017.28 1
75022.8 0
75027.12 1
75028.92 0
75029.28 0
75030.0 0
75035.04 0
75036.0 1
75036.48 0
75036.48 1
75042.36 0
75048.0 0
75051.6 0
75054.12 0
75057.24 0
75060.36 0
75066.12 0
75069.84 0
75072.0 0
75072.0 1
75082.32 0
75087.84 1
75088.32 0
75088.56 0
75101.76 1
75105.48 1
75108.0 1
75116.16 0
75116.76 0
75120.0 0
75120.0 1
75120.84 0
75128.04 0
75131.88 0
75134.04 0
75138.96 1
75141.84 1
75143.88 0
75153.0 1
75158.16 1
75158.28 1
75160.2 0
75165.24 0
75165.24 1
75169.32 1
75175.32 1
75176.52 0
75179.16 0
75180.0 0
75180.0 1
75186.84 0
75188.52 1
75190.08 0
75190.08 1
75198.0 0
75198.84 1
75200.04 0
75200.52 1
75200.64 0
75201.72 0
75207.72 1
75210.12 0
75212.28 0
75216.0 0
75217.8 1
75221.88 0
75225.24 1
75225.96 0
75226.08 0
75226.2 0
75231.12 1
75234.36 1
75234.6 0
75240.0 0
75249.48 1
75250.08 0
75252.0 0
75252.12 1
75252.36 0
75255.12 0
75256.56 1
75257.4 1
75259.08 0
75259.08 1
75261.12 0
75261.96 0
75262.68 1
75265.08 0
75275.16 1
75275.28 0
75276.0 0
75276.0 1
75284.52 0
75288.0 0
75289.08 0
75292.92 0
75293.64 1
75295.44 1
75296.52 1
75300.0 0
75320.16 0
75321.0 1
75324.0 1
75324.72 1
75327.6 0
75327.84 0
75333.12 1
75334.2 0
75336.0 1
75341.4 0
75341.4 1
75342.6 1
75348.0 0
75348.0 1
75360.0 1
75361.2 0
75370.08 0
75370.8 1
75374.88 0
75376.2 0
75376.68 0
75379.8 0
75380.28 0
75380.52 1
75384.48 0
75389.16 0
75391.56 0
75392.88 0
75396.0 1
75397.08 0
75400.08 0
75400.08 1
75405.24 0
75408.0 1
75410.52 0
75420.0 0
75420.0 1
75422.88 1
75425.16 0
75427.44 0
75431.4 0
75431.52 1
75435.84 1
7543.68 0
75444.0 1
75447.48 0
75449.88 1
75456.0 1
75457.8 1
75462.36 0
75467.76 0
75471.24 1
75477.24 1
75478.32 1
75479.52 1
75480.0 0
75480.0 1
75483.12 0
75488.76 0
75488.76 1
75489.0 1
75492.0 0
75500.04 0
75500.16 1
75504.0 0
75504.0 1
75508.08 0
75512.4 0
75512.64 0
75519.72 0
75520.08 0
75520.08 1
75524.64 1
75525.48 0
75528.6 0
75528.6 1
75528.72 1
75533.16 0
75537.24 1
75544.08 1
75545.16 1
75549.96 0
75549.96 1
75552.0 1
75552.12 0
75563.4 0
75567.0 0
75567.72 0
75570.96 1
75572.4 0
75575.64 1
75580.32 1
75582.84 1
75584.52 1
75585.48 1
75586.8 1
75588.72 0
75599.16 0
75600.0 0
75600.0 1
75600.12 1
75607.8 1
75608.16 1
75612.0 0
75613.44 0
75617.16 0
75622.92 1
75624.0 1
75624.12 0
75626.04 0
75628.32 1
75632.04 1
75635.64 0
75640.8 0
75640.8 1
75642.6 0
75645.0 0
75646.8 0
75649.56 0
75650.52 0
75654.72 1
75659.88 0
75660.36 0
75667.56 0
75671.16 0
75674.52 0
75677.16 1
75684.6 0
75689.28 0
75690.72 1
75692.04 1
75692.16 1
75694.2 1
75696.84 0
75701.52 0
75704.28 1
75705.0 0
75708.84 0
75711.12 1
75717.72 0
75726.6 0
75734.64 1
75740.76 0
75740.76 1
75743.64 0
75744.0 0
75748.56 0
75759.72 0
75762.12 0
75765.48 1
75771.0 1
75772.32 0
75775.92 0
75780.0 0
75780.0 1
75780.72 1
75781.2 1
75781.92 0
75785.04 0
75787.32 1
75789.72 0
75789.96 1
75790.32 1
75790.44 1
75792.0 0
75792.84 1
75795.96 1
75797.76 0
75800.52 1
75800.76 0
75801.0 1
75804.84 1
75807.72 1
75816.0 1
75823.56 0
75830.16 1
75837.12 0
75837.12 1
75840.0 1
75849.36 0
75850.08 1
75854.16 1
75855.96 0
75858.6 0
75859.92 1
75860.04 0
75868.32 1
75880.8 0
75883.2 1
75884.52 0
75885.84 1
75886.92 1
75887.16 0
75900.0 0
75900.0 1
75900.36 0
75901.2 0
75901.44 0
75905.4 0
75907.2 1
75915.96 0
75917.4 1
75919.44 0
75924.0 0
75924.0 1
75925.56 0
75927.24 0
75927.96 0
75934.68 0
75935.28 0
75940.8 0
75944.88 0
75948.0 0
75950.16 0
75952.56 0
75958.92 0
75964.92 0
75965.52 1
75965.64 0
75967.92 0
75967.92 1
75969.84 0
75976.08 0
75976.2 1
75981.6 0
75984.0 1
75985.44 0
75995.64 1
75996.0 0
75998.04 1
75999.0 0
75999.96 0
75999.96 1
76000.08 0
76000.08 1
76000.92 0
76003.2 0
76008.0 0
76008.0 1
76009.92 1
76011.36 0
76011.6 0
76012.08 1
76012.32 0
76012.56 0
76014.0 0
76014.12 0
76014.12 1
76015.8 0
76016.76 1
76017.48 1
76020.0 0
76020.0 1
76020.24 1
76022.16 0
76025.04 0
76027.56 1
76028.76 0
76028.76 1
76031.4 0
76035.6 1
76059.6 1
76064.4 1
76066.32 0
76067.28 0
76068.36 0
76068.72 1
76075.2 1
76076.52 1
76088.04 0
76097.04 1
76097.76 0
76098.72 0
76098.72 1
76110.0 1
76119.12 0
76122.0 1
76125.0 0
76126.32 1
76126.8 0
76128.0 0
76128.0 1
76130.76 0
76130.76 1
76137.96 0
76140.0 0
76140.0 1
76147.8 1
76155.24 0
76158.36 1
76160.04 0
76160.28 1
76160.52 0
76160.88 0
76160.88 1
76164.24 1
76164.36 0
76165.2 0
76169.04 0
76169.04 1
76170.6 0
76175.52 0
76188.0 0
76196.76 0
76200.0 0
76200.0 1
76205.28 0
76206.84 0
76210.32 0
76220.04 0
76220.04 1
76223.16 0
76224.0 0
76224.12 1
76234.2 0
76234.68 0
76236.0 0
76247.88 0
76260.0 0
76260.0 1
76260.6 0
76260.84 1
76261.92 0
76263.0 0
76266.84 1
76269.0 1
76269.6 0
76270.44 0
76272.0 1
76273.56 0
76280.88 0
76283.52 1
76284.0 0
76284.48 0
76290.24 1
76292.76 1
76295.88 1
76296.84 1
76304.16 0
76308.0 1
76309.2 0
76309.2 1
76309.92 1
76320.0 0
76320.0 1
76322.88 1
76331.16 0
76338.12 0
76338.36 1
76340.28 0
76353.48 0
76356.0 0
76356.0 1
76356.48 1
76359.12 1
76360.44 1
76360.8 0
76362.6 1
76363.08 0
76363.2 1
76363.32 0
76364.04 1
76365.96 0
76366.08 0
76367.76 0
76368.0 1
76370.04 1
76370.52 1
76377.6 0
76380.0 0
76380.0 1
76381.68 0
76383.6 0
76383.6 1
76385.52 1
76386.48 0
76386.48 1
76389.12 0
76389.84 0
76392.0 1
76396.32 1
76405.2 0
76406.76 0
76410.0 1
76416.0 0
76416.48 1
76416.84 0
76416.84 1
76421.88 0
76426.32 1
76427.28 0
76427.76 0
76427.88 1
76428.0 1
76428.36 0
76428.48 0
76429.44 1
76439.76 0
76440.0 0
76440.0 1
76443.0 1
76450.8 1
76451.88 1
76456.8 0
76458.48 0
76461.12 0
76467.84 1
76471.2 0
76474.68 0
76479.24 1
76485.48 1
76491.36 0
76500.0 0
76500.0 1
76500.12 1
76502.16 1
76505.04 0
76507.2 0
76512.6 0
76512.6 1
76513.08 0
76516.8 1
76517.4 1
76519.56 0
76521.24 0
76521.84 0
76525.68 0
76528.32 0
76529.88 0
76529.88 1
76542.84 1
76547.64 0
76555.08 0
76558.56 0
76560.0 0
76560.0 1
76569.72 0
76576.2 0
76581.12 1
76582.56 0
76595.04 1
76596.0 1
76598.4 1
76599.72 1
76599.96 0
76600.2 0
76608.0 0
76612.68 0
76614.6 1
76620.96 0
76621.68 1
76622.52 0
76622.52 1
76623.72 1
76624.8 0
76629.96 1
76630.56 1
76630.68 0
76632.0 0
76632.0 1
76632.96 0
76632.96 1
76645.8 1
76649.88 1
76650.0 0
76650.12 0
76658.4 1
76666.2 1
76671.0 1
76676.04 0
76676.52 0
76680.0 1
76680.48 0
76680.48 1
76680.6 0
76682.52 1
76682.76 0
76692.0 0
76692.0 1
76702.08 0
76702.8 0
76703.76 0
76709.16 0
76709.16 1
76710.6 0
76710.6 1
76711.8 1
76714.56 0
76714.56 1
76716.48 0
76716.48 1
76719.0 0
76722.72 1
76723.2 0
76726.08 0
76728.96 1
76740.0 1
76741.08 1
76746.0 0
76752.0 1
76754.52 1
76764.0 0
76770.84 0
76772.52 1
76774.92 0
76775.16 0
76777.2 0
76781.4 0
76786.44 1
76792.8 0
76792.8 1
76795.08 1
76797.0 0
76799.28 0
76800.0 0
76800.0 1
76801.68 0
76807.8 1
76809.96 1
76810.8 0
76811.16 0
76814.52 1
76817.16 0
76817.88 1
76824.6 0
76824.72 1
76826.88 0
76827.96 0
76828.32 0
76830.84 0
76832.04 0
76833.84 1
76847.52 0
76851.24 0
76854.48 1
76856.64 1
76860.0 0
76860.0 1
76860.36 1
76860.48 1
76860.72 1
76862.16 0
76872.0 1
76872.72 1
76872.84 1
76875.0 0
76875.0 1
76875.96 0
76878.0 1
76884.96 0
76885.44 1
76887.0 0
76891.2 0
76893.72 1
76895.64 1
76903.56 0
76910.52 1
76910.88 0
76913.16 1
76916.52 0
76921.08 1
76923.0 1
76924.8 0
76928.64 1
76929.6 0
76930.32 0
76934.76 0
76946.64 1
76948.56 0
76948.8 0
76950.0 0
76956.0 0
76956.0 1
76956.84 1
76959.6 0
76959.96 0
76971.96 0
76978.08 0
76979.28 0
76980.0 0
76992.0 0
76995.36 1
76999.56 1
76999.92 0
76999.92 1
77000.04 0
77000.04 1
77004.0 0
77004.0 1
77006.52 0
77009.28 1
77011.2 0
77011.92 1
77018.28 0
77018.28 1
77019.12 1
77020.2 0
77020.2 1
77021.64 1
77022.36 0
77025.0 0
77028.0 0
77028.0 1
77033.4 0
77033.64 0
77035.32 0
77035.56 0
77037.12 0
77037.24 1
77038.56 1
77040.0 0
77040.0 1
77043.6 0
77049.36 0
77051.52 0
77059.32 0
77061.84 0
77061.84 1
77066.88 0
77074.8 1
77075.4 0
77091.24 1
77093.52 1
77100.0 0
77100.0 1
77110.08 0
77112.0 0
77115.84 1
77117.04 0
77117.04 1
77120.04 1
77128.32 0
77128.8 0
77129.04 1
77130.96 1
77131.8 0
77134.68 1
77145.6 0
77147.64 0
77150.64 0
77156.16 0
77160.0 0
77160.0 1
77161.44 1
77163.12 0
77164.44 0
77175.6 0
77183.76 1
77183.88 0
77187.6 0
77190.36 0
77190.72 1
77192.88 1
77198.04 0
77199.96 1
77202.24 1
77208.6 1
77215.92 0
77218.92 1
77222.28 0
77232.0 1
77232.24 0
77239.44 0
77239.44 1
77240.88 1
77248.32 1
77250.0 0
77250.0 1
77256.0 0
77258.28 0
77265.0 0
77268.0 1
77268.84 0
77276.52 1
77280.0 0
77282.52 0
